Time,W,X,Y
13.294,2334.9131698811666,1894.363515186607,483.5032460272793
13.294,2327.203550924012,1884.4511479559794,482.4018718905429
13.316,2327.203550924012,1884.4511479559794,482.4018718905429
13.316,2331.6090474709576,1889.9580186396613,476.8950012068609
13.337,2331.6090474709576,1889.9580186396613,476.8950012068609
13.337,2336.014544017903,1891.0593927763978,481.30049775380655
13.357,2336.014544017903,1891.0593927763978,481.30049775380655
13.357,2331.6090474709576,1892.1607669131342,474.69225293338815
13.377,2331.6090474709576,1892.1607669131342,474.69225293338815
13.377,2337.1159181546395,1884.4511479559794,465.8812598394969
13.399,2337.1159181546395,1884.4511479559794,465.8812598394969
13.4,2326.1021767872753,1883.349773819243,475.79362707012456
13.418,2326.1021767872753,1883.349773819243,475.79362707012456
13.418,2336.014544017903,1892.1607669131342,470.28675638644256
13.419,2336.014544017903,1892.1607669131342,470.28675638644256
13.419,2340.4200405648485,1889.9580186396613,480.19912361707014
13.439,2340.4200405648485,1889.9580186396613,480.19912361707014
13.439,2342.6227888383214,1877.8429031355608,476.8950012068609
13.461,2342.6227888383214,1877.8429031355608,476.8950012068609
13.461,2328.3049250607482,1889.9580186396613,475.79362707012456
13.481,2328.3049250607482,1889.9580186396613,475.79362707012456
13.481,2316.189809556648,1881.1470255457702,481.30049775380655
13.5,2316.189809556648,1881.1470255457702,481.30049775380655
13.5,2334.9131698811666,1883.349773819243,475.79362707012456
13.522,2334.9131698811666,1883.349773819243,475.79362707012456
13.523,2343.724162975058,1884.4511479559794,487.9087425742249
13.542,2343.724162975058,1884.4511479559794,487.9087425742249
13.542,2343.724162975058,1881.1470255457702,487.9087425742249
13.562,2343.724162975058,1881.1470255457702,487.9087425742249
13.562,2331.6090474709576,1888.856644502925,474.69225293338815
13.585,2331.6090474709576,1888.856644502925,474.69225293338815
13.585,2321.69668024033,1884.4511479559794,474.69225293338815
13.585,2321.69668024033,1884.4511479559794,474.69225293338815
13.585,2338.217292291376,1874.5387807253517,481.30049775380655
13.603,2338.217292291376,1874.5387807253517,481.30049775380655
13.603,2332.710421607694,1897.6676375968161,483.5032460272793
13.624,2332.710421607694,1897.6676375968161,483.5032460272793
13.624,2320.5953061035934,1888.856644502925,477.9963753435973
13.644,2320.5953061035934,1888.856644502925,477.9963753435973
13.644,2329.4062991974847,1886.6538962294521,474.69225293338815
13.664,2329.4062991974847,1886.6538962294521,474.69225293338815
13.664,2332.710421607694,1889.9580186396613,473.59087879665174
13.685,2332.710421607694,1889.9580186396613,473.59087879665174
13.686,2332.710421607694,1886.6538962294521,471.3881305231789
13.706,2332.710421607694,1886.6538962294521,471.3881305231789
13.706,2334.9131698811666,1893.2621410498705,481.30049775380655
13.726,2334.9131698811666,1893.2621410498705,481.30049775380655
13.726,2325.0008026505393,1895.4648893233434,473.59087879665174
13.749,2325.0008026505393,1895.4648893233434,473.59087879665174
13.749,2330.507673334221,1882.2483996825065,473.59087879665174
13.749,2330.507673334221,1882.2483996825065,473.59087879665174
13.749,2337.1159181546395,1895.4648893233434,472.4895046599153
13.768,2337.1159181546395,1895.4648893233434,472.4895046599153
13.768,2333.81179574443,1884.4511479559794,476.8950012068609
13.789,2333.81179574443,1884.4511479559794,476.8950012068609
13.789,2331.6090474709576,1892.1607669131342,481.30049775380655
13.809,2331.6090474709576,1892.1607669131342,481.30049775380655
13.809,2340.4200405648485,1885.5525220927157,465.8812598394969
13.83,2340.4200405648485,1885.5525220927157,465.8812598394969
13.83,2326.1021767872753,1888.856644502925,473.59087879665174
13.851,2326.1021767872753,1888.856644502925,473.59087879665174
13.851,2331.6090474709576,1889.9580186396613,475.79362707012456
13.871,2331.6090474709576,1889.9580186396613,475.79362707012456
13.871,2329.4062991974847,1884.4511479559794,474.69225293338815
13.892,2329.4062991974847,1884.4511479559794,474.69225293338815
13.892,2341.521414701585,1891.0593927763978,482.4018718905429
13.914,2341.521414701585,1891.0593927763978,482.4018718905429
13.914,2329.4062991974847,1888.856644502925,472.4895046599153
13.914,2329.4062991974847,1888.856644502925,472.4895046599153
13.914,2333.81179574443,1886.6538962294521,472.4895046599153
13.935,2333.81179574443,1886.6538962294521,472.4895046599153
13.935,2330.507673334221,1883.349773819243,465.8812598394969
13.955,2330.507673334221,1883.349773819243,465.8812598394969
13.955,2328.3049250607482,1885.5525220927157,476.8950012068609
13.977,2328.3049250607482,1885.5525220927157,476.8950012068609
13.977,2327.203550924012,1892.1607669131342,475.79362707012456
13.998,2327.203550924012,1892.1607669131342,475.79362707012456
13.998,2332.710421607694,1893.2621410498705,469.18538224970615
14.018,2332.710421607694,1893.2621410498705,469.18538224970615
14.018,2336.014544017903,1887.7552703661886,477.9963753435973
14.04,2336.014544017903,1887.7552703661886,477.9963753435973
14.04,2328.3049250607482,1873.4374065886154,473.59087879665174
14.06,2328.3049250607482,1873.4374065886154,473.59087879665174
14.06,2327.203550924012,1884.4511479559794,476.8950012068609
14.081,2327.203550924012,1884.4511479559794,476.8950012068609
14.081,2326.1021767872753,1884.4511479559794,480.19912361707014
14.082,2326.1021767872753,1884.4511479559794,480.19912361707014
14.082,2322.7980543770664,1893.2621410498705,463.67851156602416
14.103,2322.7980543770664,1893.2621410498705,463.67851156602416
14.103,2332.710421607694,1891.0593927763978,472.4895046599153
14.124,2332.710421607694,1891.0593927763978,472.4895046599153
14.124,2328.3049250607482,1888.856644502925,480.19912361707014
14.144,2328.3049250607482,1888.856644502925,480.19912361707014
14.144,2325.0008026505393,1892.1607669131342,480.19912361707014
14.164,2325.0008026505393,1892.1607669131342,480.19912361707014
14.164,2321.69668024033,1891.0593927763978,466.98263397623333
14.184,2321.69668024033,1891.0593927763978,466.98263397623333
14.184,2322.7980543770664,1894.363515186607,476.8950012068609
14.205,2322.7980543770664,1894.363515186607,476.8950012068609
14.205,2329.4062991974847,1896.5662634600797,476.8950012068609
14.247,2329.4062991974847,1896.5662634600797,476.8950012068609
14.247,2336.014544017903,1881.1470255457702,472.4895046599153
14.247,2336.014544017903,1881.1470255457702,472.4895046599153
14.248,2336.014544017903,1888.856644502925,474.69225293338815
14.248,2336.014544017903,1888.856644502925,474.69225293338815
14.248,2329.4062991974847,1898.7690117335526,475.79362707012456
14.269,2329.4062991974847,1898.7690117335526,475.79362707012456
14.269,2331.6090474709576,1891.0593927763978,474.69225293338815
14.288,2331.6090474709576,1891.0593927763978,474.69225293338815
14.288,2330.507673334221,1889.9580186396613,474.69225293338815
14.309,2330.507673334221,1889.9580186396613,474.69225293338815
14.309,2339.3186664281125,1892.1607669131342,474.69225293338815
14.329,2339.3186664281125,1892.1607669131342,474.69225293338815
14.329,2339.3186664281125,1888.856644502925,472.4895046599153
14.35,2339.3186664281125,1888.856644502925,472.4895046599153
14.35,2334.9131698811666,1893.2621410498705,487.9087425742249
14.371,2334.9131698811666,1893.2621410498705,487.9087425742249
14.371,2338.217292291376,1882.2483996825065,477.9963753435973
14.392,2338.217292291376,1882.2483996825065,477.9963753435973
14.392,2334.9131698811666,1887.7552703661886,480.19912361707014
14.433,2334.9131698811666,1887.7552703661886,480.19912361707014
14.433,2322.7980543770664,1899.870385870289,474.69225293338815
14.433,2322.7980543770664,1899.870385870289,474.69225293338815
14.433,2332.710421607694,1871.2346583151425,472.4895046599153
14.434,2332.710421607694,1871.2346583151425,472.4895046599153
14.434,2341.521414701585,1891.0593927763978,475.79362707012456
14.454,2341.521414701585,1891.0593927763978,475.79362707012456
14.454,2330.507673334221,1882.2483996825065,477.9963753435973
14.474,2330.507673334221,1882.2483996825065,477.9963753435973
14.475,2333.81179574443,1882.2483996825065,464.77988570276057
14.495,2333.81179574443,1882.2483996825065,464.77988570276057
14.495,2330.507673334221,1887.7552703661886,477.9963753435973
14.515,2330.507673334221,1887.7552703661886,477.9963753435973
14.516,2332.710421607694,1891.0593927763978,475.79362707012456
14.557,2332.710421607694,1891.0593927763978,475.79362707012456
14.557,2337.1159181546395,1895.4648893233434,484.6046201640157
14.557,2337.1159181546395,1895.4648893233434,484.6046201640157
14.557,2326.1021767872753,1880.0456514090338,470.28675638644256
14.577,2326.1021767872753,1880.0456514090338,470.28675638644256
14.577,2332.710421607694,1885.5525220927157,474.69225293338815
14.577,2332.710421607694,1885.5525220927157,474.69225293338815
14.577,2333.81179574443,1886.6538962294521,481.30049775380655
14.598,2333.81179574443,1886.6538962294521,481.30049775380655
14.598,2329.4062991974847,1892.1607669131342,474.69225293338815
14.619,2329.4062991974847,1892.1607669131342,474.69225293338815
14.619,2328.3049250607482,1886.6538962294521,470.28675638644256
14.639,2328.3049250607482,1886.6538962294521,470.28675638644256
14.639,2328.3049250607482,1886.6538962294521,469.18538224970615
14.66,2328.3049250607482,1886.6538962294521,469.18538224970615
14.661,2334.9131698811666,1894.363515186607,480.19912361707014
14.681,2334.9131698811666,1894.363515186607,480.19912361707014
14.681,2338.217292291376,1884.4511479559794,479.09774948033373
14.703,2338.217292291376,1884.4511479559794,479.09774948033373
14.703,2338.217292291376,1891.0593927763978,481.30049775380655
14.723,2338.217292291376,1891.0593927763978,481.30049775380655
14.723,2322.7980543770664,1880.0456514090338,485.70599430075214
14.743,2322.7980543770664,1880.0456514090338,485.70599430075214
14.743,2315.0884354199115,1888.856644502925,475.79362707012456
14.743,2315.0884354199115,1888.856644502925,475.79362707012456
14.743,2329.4062991974847,1888.856644502925,470.28675638644256
14.764,2329.4062991974847,1888.856644502925,470.28675638644256
14.764,2336.014544017903,1882.2483996825065,465.8812598394969
14.784,2336.014544017903,1882.2483996825065,465.8812598394969
14.784,2336.014544017903,1897.6676375968161,480.19912361707014
14.804,2336.014544017903,1897.6676375968161,480.19912361707014
14.804,2337.1159181546395,1892.1607669131342,484.6046201640157
14.826,2337.1159181546395,1892.1607669131342,484.6046201640157
14.826,2327.203550924012,1884.4511479559794,475.79362707012456
14.847,2327.203550924012,1884.4511479559794,475.79362707012456
14.847,2327.203550924012,1887.7552703661886,480.19912361707014
14.869,2327.203550924012,1887.7552703661886,480.19912361707014
14.869,2333.81179574443,1893.2621410498705,482.4018718905429
14.889,2333.81179574443,1893.2621410498705,482.4018718905429
14.889,2325.0008026505393,1885.5525220927157,473.59087879665174
14.909,2325.0008026505393,1885.5525220927157,473.59087879665174
14.909,2327.203550924012,1882.2483996825065,469.18538224970615
14.909,2327.203550924012,1882.2483996825065,469.18538224970615
14.909,2325.0008026505393,1887.7552703661886,474.69225293338815
14.931,2325.0008026505393,1887.7552703661886,474.69225293338815
14.931,2331.6090474709576,1885.5525220927157,475.79362707012456
14.951,2331.6090474709576,1885.5525220927157,475.79362707012456
14.951,2336.014544017903,1887.7552703661886,476.8950012068609
14.971,2336.014544017903,1887.7552703661886,476.8950012068609
14.971,2329.4062991974847,1888.856644502925,472.4895046599153
15.01,2329.4062991974847,1888.856644502925,472.4895046599153
15.01,2339.3186664281125,1894.363515186607,469.18538224970615
15.01,2339.3186664281125,1894.363515186607,469.18538224970615
15.01,2333.81179574443,1889.9580186396613,474.69225293338815
15.028,2333.81179574443,1889.9580186396613,474.69225293338815
15.028,2332.710421607694,1887.7552703661886,474.69225293338815
15.049,2332.710421607694,1887.7552703661886,474.69225293338815
15.049,2333.81179574443,1885.5525220927157,479.09774948033373
15.07,2333.81179574443,1885.5525220927157,479.09774948033373
15.07,2332.710421607694,1893.2621410498705,480.19912361707014
15.071,2332.710421607694,1893.2621410498705,480.19912361707014
15.071,2326.1021767872753,1885.5525220927157,473.59087879665174
15.091,2326.1021767872753,1885.5525220927157,473.59087879665174
15.091,2329.4062991974847,1889.9580186396613,486.80736843748855
15.112,2329.4062991974847,1889.9580186396613,486.80736843748855
15.112,2325.0008026505393,1889.9580186396613,475.79362707012456
15.133,2325.0008026505393,1889.9580186396613,475.79362707012456
15.133,2328.3049250607482,1884.4511479559794,469.18538224970615
15.153,2328.3049250607482,1884.4511479559794,469.18538224970615
15.153,2331.6090474709576,1894.363515186607,473.59087879665174
15.198,2331.6090474709576,1894.363515186607,473.59087879665174
15.198,2332.710421607694,1885.5525220927157,477.9963753435973
15.198,2332.710421607694,1885.5525220927157,477.9963753435973
15.198,2328.3049250607482,1888.856644502925,474.69225293338815
15.217,2328.3049250607482,1888.856644502925,474.69225293338815
15.217,2330.507673334221,1893.2621410498705,471.3881305231789
15.237,2330.507673334221,1893.2621410498705,471.3881305231789
15.237,2320.5953061035934,1887.7552703661886,477.9963753435973
15.237,2320.5953061035934,1887.7552703661886,477.9963753435973
15.237,2331.6090474709576,1888.856644502925,481.30049775380655
15.28,2331.6090474709576,1888.856644502925,481.30049775380655
15.28,2340.4200405648485,1895.4648893233434,475.79362707012456
15.281,2340.4200405648485,1895.4648893233434,475.79362707012456
15.281,2330.507673334221,1895.4648893233434,473.59087879665174
15.3,2330.507673334221,1895.4648893233434,473.59087879665174
15.3,2328.3049250607482,1891.0593927763978,466.98263397623333
15.345,2328.3049250607482,1891.0593927763978,466.98263397623333
15.345,2337.1159181546395,1874.5387807253517,477.9963753435973
15.345,2337.1159181546395,1874.5387807253517,477.9963753435973
15.345,2334.9131698811666,1884.4511479559794,471.3881305231789
15.363,2334.9131698811666,1884.4511479559794,471.3881305231789
15.363,2331.6090474709576,1891.0593927763978,493.4156132579069
15.383,2331.6090474709576,1891.0593927763978,493.4156132579069
15.383,2334.9131698811666,1889.9580186396613,476.8950012068609
15.403,2334.9131698811666,1889.9580186396613,476.8950012068609
15.403,2326.1021767872753,1880.0456514090338,476.8950012068609
15.404,2326.1021767872753,1880.0456514090338,476.8950012068609
15.404,2325.0008026505393,1885.5525220927157,484.6046201640157
15.423,2325.0008026505393,1885.5525220927157,484.6046201640157
15.423,2331.6090474709576,1884.4511479559794,480.19912361707014
15.445,2331.6090474709576,1884.4511479559794,480.19912361707014
15.445,2336.014544017903,1888.856644502925,484.6046201640157
15.465,2336.014544017903,1888.856644502925,484.6046201640157
15.465,2334.9131698811666,1887.7552703661886,479.09774948033373
15.487,2334.9131698811666,1887.7552703661886,479.09774948033373
15.487,2329.4062991974847,1891.0593927763978,469.18538224970615
15.509,2329.4062991974847,1891.0593927763978,469.18538224970615
15.509,2337.1159181546395,1895.4648893233434,474.69225293338815
15.529,2337.1159181546395,1895.4648893233434,474.69225293338815
15.529,2332.710421607694,1888.856644502925,480.19912361707014
15.548,2332.710421607694,1888.856644502925,480.19912361707014
15.549,2322.7980543770664,1881.1470255457702,484.6046201640157
15.57,2322.7980543770664,1881.1470255457702,484.6046201640157
15.57,2328.3049250607482,1884.4511479559794,474.69225293338815
15.57,2328.3049250607482,1884.4511479559794,474.69225293338815
15.57,2326.1021767872753,1894.363515186607,474.69225293338815
15.594,2326.1021767872753,1894.363515186607,474.69225293338815
15.594,2331.6090474709576,1883.349773819243,480.19912361707014
15.614,2331.6090474709576,1883.349773819243,480.19912361707014
15.614,2328.3049250607482,1888.856644502925,479.09774948033373
15.636,2328.3049250607482,1888.856644502925,479.09774948033373
15.636,2339.3186664281125,1886.6538962294521,475.79362707012456
15.655,2339.3186664281125,1886.6538962294521,475.79362707012456
15.655,2334.9131698811666,1893.2621410498705,463.67851156602416
15.677,2334.9131698811666,1893.2621410498705,463.67851156602416
15.677,2319.493931966857,1887.7552703661886,472.4895046599153
15.697,2319.493931966857,1887.7552703661886,472.4895046599153
15.697,2334.9131698811666,1894.363515186607,476.8950012068609
15.718,2334.9131698811666,1894.363515186607,476.8950012068609
15.718,2334.9131698811666,1889.9580186396613,484.6046201640157
15.738,2334.9131698811666,1889.9580186396613,484.6046201640157
15.738,2338.217292291376,1888.856644502925,475.79362707012456
15.739,2338.217292291376,1888.856644502925,475.79362707012456
15.739,2336.014544017903,1891.0593927763978,479.09774948033373
15.758,2336.014544017903,1891.0593927763978,479.09774948033373
15.758,2323.899428513803,1889.9580186396613,480.19912361707014
15.778,2323.899428513803,1889.9580186396613,480.19912361707014
15.778,2332.710421607694,1895.4648893233434,474.69225293338815
15.798,2332.710421607694,1895.4648893233434,474.69225293338815
15.798,2329.4062991974847,1884.4511479559794,477.9963753435973
15.82,2329.4062991974847,1884.4511479559794,477.9963753435973
15.82,2343.724162975058,1893.2621410498705,481.30049775380655
15.842,2343.724162975058,1893.2621410498705,481.30049775380655
15.842,2330.507673334221,1884.4511479559794,476.8950012068609
15.862,2330.507673334221,1884.4511479559794,476.8950012068609
15.862,2334.9131698811666,1881.1470255457702,479.09774948033373
15.883,2334.9131698811666,1881.1470255457702,479.09774948033373
15.883,2327.203550924012,1892.1607669131342,481.30049775380655
15.904,2327.203550924012,1892.1607669131342,481.30049775380655
15.904,2329.4062991974847,1884.4511479559794,482.4018718905429
15.904,2329.4062991974847,1884.4511479559794,482.4018718905429
15.904,2334.9131698811666,1886.6538962294521,477.9963753435973
15.925,2334.9131698811666,1886.6538962294521,477.9963753435973
15.925,2330.507673334221,1888.856644502925,480.19912361707014
15.947,2330.507673334221,1888.856644502925,480.19912361707014
15.947,2332.710421607694,1889.9580186396613,480.19912361707014
15.967,2332.710421607694,1889.9580186396613,480.19912361707014
15.967,2323.899428513803,1896.5662634600797,479.09774948033373
15.987,2323.899428513803,1896.5662634600797,479.09774948033373
15.987,2337.1159181546395,1887.7552703661886,481.30049775380655
16.01,2337.1159181546395,1887.7552703661886,481.30049775380655
16.01,2331.6090474709576,1884.4511479559794,485.70599430075214
16.029,2331.6090474709576,1884.4511479559794,485.70599430075214
16.029,2339.3186664281125,1887.7552703661886,473.59087879665174
16.05,2339.3186664281125,1887.7552703661886,473.59087879665174
16.05,2329.4062991974847,1889.9580186396613,475.79362707012456
16.072,2329.4062991974847,1889.9580186396613,475.79362707012456
16.072,2328.3049250607482,1893.2621410498705,465.8812598394969
16.072,2328.3049250607482,1893.2621410498705,465.8812598394969
16.072,2331.6090474709576,1887.7552703661886,476.8950012068609
16.092,2331.6090474709576,1887.7552703661886,476.8950012068609
16.092,2330.507673334221,1891.0593927763978,472.4895046599153
16.112,2330.507673334221,1891.0593927763978,472.4895046599153
16.113,2330.507673334221,1887.7552703661886,483.5032460272793
16.133,2330.507673334221,1887.7552703661886,483.5032460272793
16.133,2326.1021767872753,1888.856644502925,479.09774948033373
16.155,2326.1021767872753,1888.856644502925,479.09774948033373
16.155,2328.3049250607482,1891.0593927763978,466.98263397623333
16.178,2328.3049250607482,1891.0593927763978,466.98263397623333
16.178,2333.81179574443,1884.4511479559794,471.3881305231789
16.198,2333.81179574443,1884.4511479559794,471.3881305231789
16.198,2328.3049250607482,1885.5525220927157,486.80736843748855
16.218,2328.3049250607482,1885.5525220927157,486.80736843748855
16.219,2328.3049250607482,1892.1607669131342,473.59087879665174
16.239,2328.3049250607482,1892.1607669131342,473.59087879665174
16.239,2327.203550924012,1886.6538962294521,482.4018718905429
16.239,2327.203550924012,1886.6538962294521,482.4018718905429
16.239,2329.4062991974847,1882.2483996825065,482.4018718905429
16.258,2334.9131698811666,1891.0593927763978,482.4018718905429
16.258,2329.4062991974847,1882.2483996825065,482.4018718905429
16.28,2334.9131698811666,1891.0593927763978,482.4018718905429
16.281,2332.710421607694,1887.7552703661886,491.21286498443413
16.321,2332.710421607694,1887.7552703661886,491.21286498443413
16.322,2331.6090474709576,1885.5525220927157,475.79362707012456
16.322,2331.6090474709576,1885.5525220927157,475.79362707012456
16.322,2328.3049250607482,1882.2483996825065,483.5032460272793
16.344,2328.3049250607482,1882.2483996825065,483.5032460272793
16.344,2328.3049250607482,1894.363515186607,482.4018718905429
16.363,2328.3049250607482,1894.363515186607,482.4018718905429
16.363,2327.203550924012,1889.9580186396613,476.8950012068609
16.385,2327.203550924012,1889.9580186396613,476.8950012068609
16.385,2325.0008026505393,1886.6538962294521,485.70599430075214
16.406,2325.0008026505393,1886.6538962294521,485.70599430075214
16.406,2334.9131698811666,1889.9580186396613,479.09774948033373
16.407,2334.9131698811666,1889.9580186396613,479.09774948033373
16.407,2331.6090474709576,1892.1607669131342,479.09774948033373
16.426,2331.6090474709576,1892.1607669131342,479.09774948033373
16.426,2349.2310336587398,1891.0593927763978,471.3881305231789
16.448,2349.2310336587398,1891.0593927763978,471.3881305231789
16.448,2333.81179574443,1887.7552703661886,469.18538224970615
16.468,2333.81179574443,1887.7552703661886,469.18538224970615
16.468,2331.6090474709576,1892.1607669131342,480.19912361707014
16.488,2331.6090474709576,1892.1607669131342,480.19912361707014
16.488,2333.81179574443,1894.363515186607,473.59087879665174
16.509,2333.81179574443,1894.363515186607,473.59087879665174
16.509,2330.507673334221,1877.8429031355608,475.79362707012456
16.529,2330.507673334221,1877.8429031355608,475.79362707012456
16.529,2326.1021767872753,1893.2621410498705,452.66477019866016
16.552,2326.1021767872753,1893.2621410498705,452.66477019866016
16.552,2338.217292291376,1896.5662634600797,473.59087879665174
16.567,2338.217292291376,1896.5662634600797,473.59087879665174
16.567,2331.6090474709576,1891.0593927763978,470.28675638644256
16.568,2331.6090474709576,1891.0593927763978,470.28675638644256
16.568,2332.710421607694,1882.2483996825065,474.69225293338815
16.588,2332.710421607694,1882.2483996825065,474.69225293338815
16.588,2325.0008026505393,1888.856644502925,473.59087879665174
16.608,2325.0008026505393,1888.856644502925,473.59087879665174
16.608,2332.710421607694,1885.5525220927157,470.28675638644256
16.628,2332.710421607694,1885.5525220927157,470.28675638644256
16.628,2327.203550924012,1891.0593927763978,477.9963753435973
16.671,2327.203550924012,1891.0593927763978,477.9963753435973
16.671,2337.1159181546395,1889.9580186396613,470.28675638644256
16.671,2337.1159181546395,1889.9580186396613,470.28675638644256
16.672,2321.69668024033,1887.7552703661886,469.18538224970615
16.692,2321.69668024033,1887.7552703661886,469.18538224970615
16.693,2333.81179574443,1887.7552703661886,472.4895046599153
16.715,2333.81179574443,1887.7552703661886,472.4895046599153
16.715,2331.6090474709576,1892.1607669131342,476.8950012068609
16.734,2331.6090474709576,1892.1607669131342,476.8950012068609
16.734,2332.710421607694,1892.1607669131342,476.8950012068609
16.735,2332.710421607694,1892.1607669131342,476.8950012068609
16.735,2337.1159181546395,1891.0593927763978,481.30049775380655
16.755,2337.1159181546395,1891.0593927763978,481.30049775380655
16.755,2330.507673334221,1891.0593927763978,470.28675638644256
16.775,2330.507673334221,1891.0593927763978,470.28675638644256
16.775,2328.3049250607482,1888.856644502925,465.8812598394969
16.797,2328.3049250607482,1888.856644502925,465.8812598394969
16.797,2319.493931966857,1886.6538962294521,474.69225293338815
16.818,2319.493931966857,1886.6538962294521,474.69225293338815
16.818,2333.81179574443,1886.6538962294521,473.59087879665174
16.84,2333.81179574443,1886.6538962294521,473.59087879665174
16.84,2325.0008026505393,1898.7690117335526,482.4018718905429
16.86,2325.0008026505393,1898.7690117335526,482.4018718905429
16.86,2327.203550924012,1885.5525220927157,473.59087879665174
16.88,2327.203550924012,1885.5525220927157,473.59087879665174
16.88,2330.507673334221,1892.1607669131342,475.79362707012456
16.901,2330.507673334221,1892.1607669131342,475.79362707012456
16.901,2329.4062991974847,1892.1607669131342,474.69225293338815
16.902,2329.4062991974847,1892.1607669131342,474.69225293338815
16.902,2336.014544017903,1892.1607669131342,477.9963753435973
16.926,2336.014544017903,1892.1607669131342,477.9963753435973
16.926,2336.014544017903,1882.2483996825065,484.6046201640157
16.943,2336.014544017903,1882.2483996825065,484.6046201640157
16.943,2331.6090474709576,1880.0456514090338,477.9963753435973
16.966,2331.6090474709576,1880.0456514090338,477.9963753435973
16.966,2336.014544017903,1887.7552703661886,469.18538224970615
16.986,2336.014544017903,1887.7552703661886,469.18538224970615
16.986,2336.014544017903,1891.0593927763978,476.8950012068609
17.006,2336.014544017903,1891.0593927763978,476.8950012068609
17.007,2332.710421607694,1886.6538962294521,473.59087879665174
17.027,2332.710421607694,1886.6538962294521,473.59087879665174
17.027,2334.9131698811666,1891.0593927763978,481.30049775380655
17.048,2334.9131698811666,1891.0593927763978,481.30049775380655
17.048,2332.710421607694,1875.6401548620881,479.09774948033373
17.069,2332.710421607694,1875.6401548620881,479.09774948033373
17.069,2333.81179574443,1888.856644502925,465.8812598394969
17.069,2333.81179574443,1888.856644502925,465.8812598394969
17.069,2329.4062991974847,1886.6538962294521,474.69225293338815
17.091,2329.4062991974847,1886.6538962294521,474.69225293338815
17.091,2325.0008026505393,1887.7552703661886,480.19912361707014
17.111,2325.0008026505393,1887.7552703661886,480.19912361707014
17.111,2329.4062991974847,1884.4511479559794,477.9963753435973
17.132,2329.4062991974847,1884.4511479559794,477.9963753435973
17.132,2325.0008026505393,1882.2483996825065,473.59087879665174
17.176,2325.0008026505393,1882.2483996825065,473.59087879665174
17.176,2333.81179574443,1887.7552703661886,477.9963753435973
17.176,2333.81179574443,1887.7552703661886,477.9963753435973
17.176,2325.0008026505393,1894.363515186607,462.57713742928775
17.196,2325.0008026505393,1894.363515186607,462.57713742928775
17.196,2334.9131698811666,1891.0593927763978,480.19912361707014
17.216,2334.9131698811666,1891.0593927763978,480.19912361707014
17.216,2330.507673334221,1886.6538962294521,472.4895046599153
17.237,2330.507673334221,1886.6538962294521,472.4895046599153
17.237,2327.203550924012,1887.7552703661886,476.8950012068609
17.237,2327.203550924012,1887.7552703661886,476.8950012068609
17.237,2331.6090474709576,1886.6538962294521,473.59087879665174
17.258,2331.6090474709576,1886.6538962294521,473.59087879665174
17.258,2323.899428513803,1889.9580186396613,473.59087879665174
17.279,2323.899428513803,1889.9580186396613,473.59087879665174
17.279,2334.9131698811666,1888.856644502925,469.18538224970615
17.299,2334.9131698811666,1888.856644502925,469.18538224970615
17.299,2328.3049250607482,1889.9580186396613,479.09774948033373
17.319,2328.3049250607482,1889.9580186396613,479.09774948033373
17.319,2327.203550924012,1884.4511479559794,472.4895046599153
17.339,2327.203550924012,1884.4511479559794,472.4895046599153
17.339,2328.3049250607482,1882.2483996825065,475.79362707012456
17.36,2328.3049250607482,1882.2483996825065,475.79362707012456
17.36,2333.81179574443,1885.5525220927157,481.30049775380655
17.38,2333.81179574443,1885.5525220927157,481.30049775380655
17.38,2328.3049250607482,1891.0593927763978,470.28675638644256
17.401,2328.3049250607482,1891.0593927763978,470.28675638644256
17.401,2333.81179574443,1888.856644502925,480.19912361707014
17.401,2333.81179574443,1888.856644502925,480.19912361707014
17.402,2330.507673334221,1884.4511479559794,474.69225293338815
17.422,2330.507673334221,1884.4511479559794,474.69225293338815
17.423,2325.0008026505393,1894.363515186607,476.8950012068609
17.442,2325.0008026505393,1894.363515186607,476.8950012068609
17.443,2327.203550924012,1889.9580186396613,469.18538224970615
17.463,2327.203550924012,1889.9580186396613,469.18538224970615
17.463,2330.507673334221,1895.4648893233434,477.9963753435973
17.484,2330.507673334221,1895.4648893233434,477.9963753435973
17.484,2339.3186664281125,1891.0593927763978,470.28675638644256
17.504,2339.3186664281125,1891.0593927763978,470.28675638644256
17.504,2331.6090474709576,1894.363515186607,479.09774948033373
17.526,2331.6090474709576,1894.363515186607,479.09774948033373
17.526,2336.014544017903,1885.5525220927157,472.4895046599153
17.546,2336.014544017903,1885.5525220927157,472.4895046599153
17.546,2331.6090474709576,1897.6676375968161,484.6046201640157
17.567,2331.6090474709576,1897.6676375968161,484.6046201640157
17.567,2330.507673334221,1888.856644502925,479.09774948033373
17.567,2330.507673334221,1888.856644502925,479.09774948033373
17.567,2332.710421607694,1889.9580186396613,484.6046201640157
17.587,2332.710421607694,1889.9580186396613,484.6046201640157
17.587,2331.6090474709576,1886.6538962294521,474.69225293338815
17.608,2331.6090474709576,1886.6538962294521,474.69225293338815
17.608,2333.81179574443,1886.6538962294521,477.9963753435973
17.629,2333.81179574443,1886.6538962294521,477.9963753435973
17.629,2328.3049250607482,1889.9580186396613,485.70599430075214
17.648,2328.3049250607482,1889.9580186396613,485.70599430075214
17.648,2332.710421607694,1885.5525220927157,473.59087879665174
17.669,2332.710421607694,1885.5525220927157,473.59087879665174
17.669,2325.0008026505393,1886.6538962294521,473.59087879665174
